X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.101300e+001,-5.390951e-007,5.824957e-006
2.101350e+001,5.848611e-007,1.005755e-005
2.101400e+001,6.805300e-006,1.260640e-005
2.101450e+001,1.845354e-005,1.375038e-005
2.101500e+001,3.348505e-005,1.732287e-005
2.101550e+001,4.292154e-005,2.568214e-005
2.101600e+001,4.099083e-005,3.679007e-005
2.101650e+001,3.140692e-005,4.788454e-005
2.101700e+001,2.314103e-005,5.978424e-005
2.101750e+001,2.091499e-005,6.910290e-005
2.101800e+001,2.268982e-005,5.995774e-005
2.101850e+001,2.435471e-005,2.751819e-005
2.101900e+001,2.244588e-005,-4.534254e-006
2.101950e+001,1.094717e-005,-1.928361e-005
2.102000e+001,-6.006954e-006,-2.198145e-005
2.102050e+001,-1.254686e-005,-1.808381e-005
2.102100e+001,-6.676213e-006,-9.763101e-006
2.102150e+001,-4.436914e-007,-2.640432e-006
2.102200e+001,2.230257e-006,-2.365644e-006
2.102250e+001,4.634456e-006,-4.391177e-006
2.102300e+001,9.540303e-006,-4.356838e-006
2.102350e+001,1.621620e-005,-1.272957e-006
2.102400e+001,1.484427e-005,4.579561e-006
2.102450e+001,-3.803633e-006,1.104125e-005
2.102500e+001,-2.477868e-005,1.415289e-005
2.102550e+001,-2.865251e-005,1.330694e-005
2.102600e+001,-1.748019e-005,1.286439e-005
2.102650e+001,-2.479253e-006,1.603710e-005
2.102700e+001,8.998886e-006,2.248230e-005
2.102750e+001,1.761974e-005,2.968070e-005
2.102800e+001,2.756739e-005,3.657202e-005
2.102850e+001,3.855758e-005,4.051228e-005
2.102900e+001,4.268396e-005,4.028335e-005
2.102950e+001,3.485016e-005,3.544112e-005
2.103000e+001,1.806124e-005,2.442940e-005
2.103050e+001,3.724697e-006,8.823385e-006
2.103100e+001,-4.970523e-007,-3.083192e-006
2.103150e+001,2.044723e-006,-4.988951e-006
2.103200e+001,4.839564e-006,-1.669290e-006
2.103250e+001,3.819677e-006,-3.328335e-006
2.103300e+001,2.288062e-006,-9.142388e-006
2.103350e+001,3.185198e-006,-1.110078e-005
2.103400e+001,5.360495e-006,-8.344691e-006
2.103450e+001,4.884105e-006,-3.777810e-006
2.103500e+001,3.139969e-006,-9.900127e-007
2.103550e+001,7.591239e-006,2.076397e-007
2.103600e+001,1.138336e-005,5.609870e-007
2.103650e+001,8.521565e-006,2.783420e-006
2.103700e+001,2.712049e-006,9.355381e-006
2.103750e+001,-3.954354e-006,1.697093e-005
2.103800e+001,-6.446003e-006,2.191024e-005
2.103850e+001,-1.178009e-006,2.240208e-005
2.103900e+001,7.932994e-006,2.006084e-005
2.103950e+001,1.471861e-005,1.819928e-005
2.104000e+001,1.958465e-005,2.124602e-005
2.104050e+001,2.636216e-005,2.926139e-005
2.104100e+001,3.657200e-005,3.841758e-005
2.104150e+001,5.059561e-005,4.697633e-005
2.104200e+001,6.562740e-005,5.353710e-005
2.104250e+001,6.963891e-005,5.120751e-005
2.104300e+001,4.726942e-005,3.489811e-005
2.104350e+001,-8.355864e-006,1.327248e-005
2.104400e+001,-7.800857e-005,-4.697632e-007
2.104450e+001,-1.162258e-004,-3.701604e-006
2.104500e+001,-1.022871e-004,-2.159511e-006
2.104550e+001,-6.447901e-005,1.579041e-006
2.104600e+001,-3.633600e-005,4.973998e-006
2.104650e+001,-2.491025e-005,3.536173e-006
2.104700e+001,-1.730386e-005,1.159070e-006
2.104750e+001,-8.827786e-006,5.172938e-006
2.104800e+001,-7.264137e-006,1.292066e-005
2.104850e+001,-9.808492e-006,1.505293e-005
2.104900e+001,-8.222853e-006,1.113138e-005
2.104950e+001,-2.064770e-006,1.082884e-005
2.105000e+001,2.785642e-006,1.971958e-005
2.105050e+001,-7.633050e-006,3.259703e-005
2.105100e+001,-3.901167e-005,3.522636e-005
2.105150e+001,-7.138147e-005,2.114739e-005
2.105200e+001,-8.180190e-005,-6.840049e-007
2.105250e+001,-7.079613e-005,-1.561379e-005
2.105300e+001,-5.023217e-005,-1.858532e-005
2.105350e+001,-3.143604e-005,-1.443508e-005
2.105400e+001,-2.366301e-005,-8.095374e-006
2.105450e+001,-2.335787e-005,-1.506748e-006
2.105500e+001,-2.260425e-005,4.403052e-006
2.105550e+001,-1.843291e-005,7.150523e-006
2.105600e+001,-1.002403e-005,5.892094e-006
2.105650e+001,7.539230e-006,4.284864e-006
2.105700e+001,3.346400e-005,6.768702e-006
2.105750e+001,5.090197e-005,1.181025e-005
2.105800e+001,4.956962e-005,1.468289e-005
2.105850e+001,5.199185e-005,1.506148e-005
2.105900e+001,7.494450e-005,2.022872e-005
2.105950e+001,9.066182e-005,3.110683e-005
2.106000e+001,7.475556e-005,4.422472e-005
2.106050e+001,3.252335e-005,5.299894e-005
2.106100e+001,-2.695769e-005,4.863576e-005
2.106150e+001,-7.342511e-005,3.226894e-005
2.106200e+001,-8.245129e-005,1.364459e-005
2.106250e+001,-7.458563e-005,-3.370545e-006
2.106300e+001,-7.050810e-005,-1.840091e-005
2.106350e+001,-7.547711e-005,-2.866530e-005
2.106400e+001,-8.237857e-005,-3.073400e-005
2.106450e+001,-8.169605e-005,-1.926718e-005
2.106500e+001,-5.698604e-005,-1.045637e-006
2.106550e+001,2.552115e-006,1.407809e-005
2.106600e+001,7.023357e-005,2.121350e-005
2.106650e+001,1.097318e-004,2.107055e-005
2.106700e+001,1.161873e-004,1.812923e-005
2.106750e+001,1.113308e-004,1.902093e-005
2.106800e+001,1.086626e-004,2.422730e-005
2.106850e+001,9.045000e-005,2.416168e-005
2.106900e+001,1.479810e-005,1.699899e-005
2.106950e+001,-1.188384e-004,1.326390e-005
2.107000e+001,-2.225070e-004,1.957805e-005
2.107050e+001,-2.096419e-004,2.617910e-005
2.107100e+001,-1.083942e-004,2.066745e-005
2.107150e+001,-2.035937e-005,1.149296e-006
2.107200e+001,2.400408e-007,-2.108429e-005
2.107250e+001,-1.876787e-005,-2.787539e-005
2.107300e+001,-4.006205e-005,-1.269952e-005
2.107350e+001,-5.244457e-005,1.079880e-005
2.107400e+001,-5.038845e-005,2.007522e-005
2.107450e+001,-3.159116e-005,1.134905e-005
2.107500e+001,-1.809589e-005,-1.279376e-006
2.107550e+001,-2.595844e-005,-4.563226e-006
2.107600e+001,-3.989653e-005,7.865768e-006
2.107650e+001,-5.069845e-005,2.005917e-005
2.107700e+001,-5.715427e-005,2.183147e-005
2.107750e+001,-5.792420e-005,1.949592e-005
2.107800e+001,-5.511697e-005,1.850480e-005
2.107850e+001,-4.618682e-005,1.997457e-005
2.107900e+001,-2.413207e-005,2.359172e-005
2.107950e+001,4.712197e-006,2.093258e-005
2.108000e+001,3.165937e-005,3.610335e-006
2.108050e+001,5.606492e-005,-1.849608e-005
2.108100e+001,6.983287e-005,-3.093452e-005
2.108150e+001,5.506790e-005,-2.846456e-005
2.108200e+001,1.438129e-005,-1.899885e-005
2.108250e+001,-1.408080e-005,-8.501828e-006
2.108300e+001,-1.614870e-005,2.485044e-006
2.108350e+001,-3.107679e-005,1.221346e-005
2.108400e+001,-6.613202e-005,1.497636e-005
2.108450e+001,-7.408305e-005,1.249879e-005
2.108500e+001,-4.939525e-005,1.402921e-005
2.108550e+001,-2.140475e-005,2.296813e-005
2.108600e+001,5.657459e-006,2.845227e-005
2.108650e+001,3.146391e-005,1.990964e-005
2.108700e+001,5.263536e-005,-3.475380e-007
2.108750e+001,6.202832e-005,-1.343758e-005
2.108800e+001,5.341590e-005,-6.044349e-006
2.108850e+001,3.687148e-005,9.733127e-006
2.108900e+001,2.339046e-005,1.982382e-005
2.108950e+001,3.187823e-006,2.112439e-005
2.109000e+001,-3.942841e-005,1.773082e-005
2.109050e+001,-7.558994e-005,1.269251e-005
2.109100e+001,-6.985918e-005,9.955907e-006
2.109150e+001,-4.137927e-005,6.834277e-006
2.109200e+001,-2.744069e-005,3.166237e-006
2.109250e+001,-3.618481e-005,3.842998e-006
2.109300e+001,-4.905589e-005,9.821785e-006
2.109350e+001,-4.860064e-005,1.745112e-005
2.109400e+001,-3.099007e-005,2.049878e-005
2.109450e+001,-5.775206e-006,1.735300e-005
2.109500e+001,1.490629e-005,1.315568e-005
2.109550e+001,2.868180e-005,1.505728e-005
2.109600e+001,4.514783e-005,2.397185e-005
2.109650e+001,7.723647e-005,3.520066e-005
2.109700e+001,1.252931e-004,4.171858e-005
2.109750e+001,1.737292e-004,4.089639e-005
2.109800e+001,1.991817e-004,3.639315e-005
2.109850e+001,1.907506e-004,3.208873e-005
2.109900e+001,1.574930e-004,2.713617e-005
2.109950e+001,1.083030e-004,2.021389e-005
2.110000e+001,3.819460e-005,1.201253e-005
2.110050e+001,-5.504076e-005,-1.750921e-006
2.110100e+001,-1.135215e-004,-1.791878e-005
2.110150e+001,-1.076738e-004,-2.122628e-005
2.110200e+001,-9.345546e-005,-1.159166e-005
2.110250e+001,-7.174859e-005,3.961285e-006
2.110300e+001,-2.633564e-005,1.733997e-005
2.110350e+001,1.869519e-005,1.711385e-005
2.110400e+001,3.920227e-005,-2.424052e-006
2.110450e+001,3.790645e-005,-2.768370e-005
2.110500e+001,3.635114e-005,-3.056727e-005
2.110550e+001,4.121408e-005,-7.767314e-006
2.110600e+001,4.459793e-005,2.254925e-005
2.110650e+001,3.471648e-005,4.289146e-005
2.110700e+001,1.681317e-005,4.724598e-005
2.110750e+001,1.083488e-005,4.313759e-005
2.110800e+001,2.850466e-005,4.406165e-005
2.110850e+001,4.556825e-005,5.219756e-005
2.110900e+001,4.213136e-005,5.311674e-005
2.110950e+001,2.905033e-005,3.283433e-005
2.111000e+001,2.055228e-005,-1.121947e-006
2.111050e+001,8.568315e-006,-2.132253e-005
2.111100e+001,-1.800934e-005,-1.652088e-005
2.111150e+001,-4.486558e-005,-7.103272e-007
2.111200e+001,-4.952869e-005,7.006467e-006
2.111250e+001,-4.193103e-005,-6.179370e-006
2.111300e+001,-4.905881e-005,-3.227223e-005
2.111350e+001,-6.254594e-005,-4.356691e-005
2.111400e+001,-6.404590e-005,-2.658453e-005
2.111450e+001,-6.134358e-005,5.053279e-006
2.111500e+001,-6.451906e-005,2.708802e-005
2.111550e+001,-6.366322e-005,3.210919e-005
2.111600e+001,-5.521559e-005,2.999467e-005
2.111650e+001,-4.108566e-005,2.441089e-005
2.111700e+001,-2.567703e-005,1.641164e-005
2.111750e+001,-1.124592e-005,5.832131e-006
2.111800e+001,2.972339e-006,-3.140473e-006
2.111850e+001,1.042724e-005,-6.823172e-006
2.111900e+001,2.222278e-005,-5.092462e-006
2.111950e+001,5.184981e-005,4.347375e-006
2.112000e+001,8.411575e-005,1.695911e-005
2.112050e+001,9.534234e-005,2.039019e-005
2.112100e+001,7.774754e-005,1.538006e-005
2.112150e+001,4.366573e-005,1.789598e-005
2.112200e+001,1.465524e-005,2.986525e-005
2.112250e+001,6.140998e-006,3.780914e-005
2.112300e+001,1.424693e-005,2.807102e-005
2.112350e+001,1.941824e-005,-2.911782e-007
2.112400e+001,6.582098e-006,-2.974786e-005
2.112450e+001,-1.716053e-005,-3.894885e-005
2.112500e+001,-3.800340e-005,-3.026282e-005
2.112550e+001,-5.372004e-005,-1.827118e-005
2.112600e+001,-5.380854e-005,-1.303389e-005
2.112650e+001,-1.396523e-005,-1.593489e-005
2.112700e+001,4.816084e-005,-1.635908e-005
2.112750e+001,8.578564e-005,-6.229769e-006
2.112800e+001,8.279914e-005,7.629781e-006
2.112850e+001,1.740756e-005,1.305889e-005
2.112900e+001,-1.039517e-004,1.045902e-005
2.112950e+001,-1.902172e-004,7.623149e-006
2.113000e+001,-1.704540e-004,7.012138e-006
2.113050e+001,-1.050178e-004,7.158385e-006
2.113100e+001,-5.047207e-005,6.543672e-006
2.113150e+001,-6.444528e-006,5.344847e-006
2.113200e+001,2.116474e-006,9.651760e-006
2.113250e+001,-2.815380e-005,1.591624e-005
2.113300e+001,-6.426219e-005,1.610253e-005
2.113350e+001,-7.356952e-005,1.458503e-005
2.113400e+001,-5.971674e-005,1.931684e-005
2.113450e+001,-3.885073e-005,2.904885e-005
2.113500e+001,-1.904751e-005,3.506094e-005
2.113550e+001,5.971227e-006,3.396165e-005
2.113600e+001,3.690313e-005,2.944718e-005
2.113650e+001,5.647330e-005,2.563770e-005
2.113700e+001,5.130413e-005,2.450229e-005
2.113750e+001,2.146443e-005,2.682033e-005
2.113800e+001,-2.322730e-005,2.979757e-005
2.113850e+001,-4.638873e-005,2.684604e-005
2.113900e+001,-4.459366e-006,2.066775e-005
2.113950e+001,5.427743e-005,2.346032e-005
2.114000e+001,5.565717e-005,3.293525e-005
2.114050e+001,1.755595e-005,3.121867e-005
2.114100e+001,-6.518061e-006,1.572305e-005
2.114150e+001,-1.343412e-005,7.472394e-006
2.114200e+001,-2.080183e-005,1.265787e-005
2.114250e+001,-2.146415e-005,1.752709e-005
2.114300e+001,-4.976887e-006,1.570933e-005
2.114350e+001,2.850501e-005,7.325504e-006
2.114400e+001,5.509188e-005,-2.577182e-006
2.114450e+001,5.261044e-005,-4.572433e-006
2.114500e+001,3.760566e-005,4.106781e-006
2.114550e+001,3.027343e-005,1.644622e-005
2.114600e+001,2.220565e-005,2.405890e-005
2.114650e+001,-6.672134e-006,2.184767e-005
2.114700e+001,-5.877480e-005,6.917460e-006
2.114750e+001,-1.043719e-004,-1.545908e-005
2.114800e+001,-1.008063e-004,-2.993243e-005
2.114850e+001,-4.690271e-005,-3.011732e-005
2.114900e+001,2.305384e-005,-2.290069e-005
2.114950e+001,7.807474e-005,-1.398703e-005
2.115000e+001,8.667543e-005,-5.432557e-006
2.115050e+001,3.120869e-005,3.508030e-006
2.115100e+001,-3.815410e-005,1.701282e-005
2.115150e+001,-5.050922e-005,3.248872e-005
2.115200e+001,-1.161707e-005,4.113558e-005
2.115250e+001,1.624852e-005,4.140854e-005
2.115300e+001,-2.251749e-006,3.513073e-005
2.115350e+001,-3.817257e-005,2.660874e-005
2.115400e+001,-7.656575e-005,2.277082e-005
2.115450e+001,-1.145910e-004,2.442973e-005
2.115500e+001,-9.424399e-005,2.872129e-005
2.115550e+001,-8.771132e-006,3.302857e-005
2.115600e+001,6.575434e-005,3.374169e-005
2.115650e+001,6.694032e-005,2.502463e-005
2.115700e+001,2.160500e-005,6.741667e-006
2.115750e+001,4.815649e-006,-5.787573e-006
2.115800e+001,1.902282e-005,-1.032083e-006
2.115850e+001,2.997351e-005,1.375099e-005
2.115900e+001,1.213888e-005,1.997252e-005
2.115950e+001,-3.996911e-005,8.689876e-006
2.116000e+001,-1.041394e-004,-6.980784e-006
2.116050e+001,-1.400754e-004,-1.633020e-005
2.116100e+001,-1.211598e-004,-1.839855e-005
2.116150e+001,-6.779833e-005,-1.473273e-005
2.116200e+001,-1.790183e-005,-4.963721e-006
2.116250e+001,6.823414e-006,6.761155e-006
2.116300e+001,7.519685e-006,1.136750e-005
2.116350e+001,-4.448584e-006,1.031523e-005
2.116400e+001,-1.351934e-005,8.265582e-006
2.116450e+001,-1.363501e-005,6.617458e-006
2.116500e+001,-8.493853e-006,1.194086e-005
2.116550e+001,3.261527e-006,2.452074e-005
2.116600e+001,2.983263e-005,3.280939e-005
2.116650e+001,5.942914e-005,3.201160e-005
2.116700e+001,6.140289e-005,2.594711e-005
2.116750e+001,2.945075e-005,2.148556e-005
2.116800e+001,-1.768185e-005,1.847518e-005
2.116850e+001,-5.881763e-005,1.928721e-005
2.116900e+001,-6.609154e-005,1.767654e-005
2.116950e+001,-4.082322e-005,7.179759e-006
2.117000e+001,-1.478675e-005,-1.762140e-007
2.117050e+001,2.417424e-005,4.817903e-006
2.117100e+001,6.846432e-005,2.744322e-005
2.117150e+001,7.782728e-005,5.694792e-005
2.117200e+001,6.249908e-005,7.821395e-005
2.117250e+001,4.035487e-005,7.846835e-005
2.117300e+001,1.326095e-005,4.800825e-005
2.117350e+001,-1.784573e-005,6.735346e-006
2.117400e+001,-3.878406e-005,-1.507967e-005
2.117450e+001,-3.560363e-005,-1.674048e-005
2.117500e+001,-1.040401e-005,-1.306965e-005
2.117550e+001,1.839214e-005,-8.321684e-006
2.117600e+001,3.840790e-005,-6.061280e-006
2.117650e+001,5.947796e-005,-1.524526e-005
2.117700e+001,8.983006e-005,-3.180228e-005
2.117750e+001,1.186032e-004,-3.535675e-005
2.117800e+001,1.084401e-004,-2.030855e-005
2.117850e+001,3.155316e-005,-4.146944e-007
2.117900e+001,-6.422822e-005,1.257889e-005
2.117950e+001,-7.086930e-005,1.767282e-005
2.118000e+001,1.823802e-005,1.728250e-005
2.118050e+001,9.890681e-005,1.038480e-005
2.118100e+001,9.586547e-005,5.946703e-006
2.118150e+001,1.814203e-005,1.480639e-005
2.118200e+001,-2.645697e-005,2.540637e-005
2.118250e+001,1.149153e-005,2.608487e-005
2.118300e+001,4.941096e-005,2.757519e-005
2.118350e+001,7.929014e-005,4.091473e-005
2.118400e+001,1.209788e-004,5.416410e-005
2.118450e+001,1.428527e-004,4.389268e-005
2.118500e+001,1.426172e-004,1.119897e-005
2.118550e+001,1.221627e-004,-1.235732e-005
2.118600e+001,5.799424e-005,-1.184921e-005
2.118650e+001,-6.458445e-005,-6.257109e-006
2.118700e+001,-1.811862e-004,-1.005874e-005
2.118750e+001,-2.453068e-004,-1.751759e-005
2.118800e+001,-2.876218e-004,-1.858004e-005
2.118850e+001,-3.037663e-004,-1.279180e-005
2.118900e+001,-2.547702e-004,-4.662276e-006
2.118950e+001,-1.456430e-004,1.159765e-006
2.119000e+001,-9.445873e-006,1.521953e-006
2.119050e+001,1.105153e-004,-3.898468e-006
2.119100e+001,1.662827e-004,-9.684717e-006
2.119150e+001,1.588475e-004,-9.484979e-006
2.119200e+001,1.302107e-004,-6.865384e-006
2.119250e+001,1.010494e-004,-7.997834e-006
2.119300e+001,1.088547e-005,-1.097924e-005
2.119350e+001,-1.799551e-004,-1.135765e-005
2.119400e+001,-3.292161e-004,-3.609126e-006
2.119450e+001,-2.444311e-004,1.593116e-005
2.119500e+001,1.854106e-005,2.888848e-005
2.119550e+001,2.193367e-004,2.294373e-005
2.119600e+001,2.344821e-004,1.724515e-005
2.119650e+001,1.168190e-004,2.246567e-005
2.119700e+001,-5.346886e-007,3.242811e-005
2.119750e+001,-5.406691e-005,4.448661e-005
2.119800e+001,-7.549808e-005,5.162608e-005
2.119850e+001,-9.266684e-005,4.945758e-005
2.119900e+001,-1.142258e-004,3.965218e-005
2.119950e+001,-1.416685e-004,2.686734e-005
2.120000e+001,-1.442154e-004,1.205317e-005
2.120050e+001,-1.213391e-004,-9.446610e-006
2.120100e+001,-1.117564e-004,-3.108080e-005
2.120150e+001,-9.967043e-005,-3.761419e-005
2.120200e+001,-4.671716e-005,-2.297018e-005
2.120250e+001,2.690669e-005,1.568366e-006
2.120300e+001,6.854283e-005,2.333085e-005
2.120350e+001,7.331803e-005,3.651209e-005
2.120400e+001,6.801848e-005,4.173897e-005
2.120450e+001,5.974299e-005,3.963974e-005
2.120500e+001,3.420946e-005,2.868907e-005
2.120550e+001,1.251620e-005,1.312806e-005
2.120600e+001,2.876274e-005,1.588281e-006
2.120650e+001,4.665447e-005,8.781507e-007
2.120700e+001,5.040425e-006,1.006243e-005
2.120750e+001,-6.198728e-005,2.142963e-005
2.120800e+001,-7.502852e-005,2.542050e-005
2.120850e+001,-5.413850e-005,1.226112e-005
2.120900e+001,-5.371503e-005,-1.033495e-005
2.120950e+001,-5.619215e-005,-2.730334e-005
2.121000e+001,-4.581151e-005,-3.328665e-005
2.121050e+001,-3.467693e-005,-3.195143e-005
2.121100e+001,-3.355030e-005,-2.754271e-005
2.121150e+001,-4.725378e-005,-1.732443e-005
2.121200e+001,-5.844747e-005,-9.920323e-006
2.121250e+001,-3.737387e-005,-7.963323e-006
2.121300e+001,2.359991e-005,-2.647930e-006
2.121350e+001,1.032947e-004,8.845382e-006
2.121400e+001,1.708908e-004,1.801205e-005
2.121450e+001,1.871542e-004,1.937124e-005
2.121500e+001,1.478784e-004,1.915620e-005
2.121550e+001,6.597965e-005,2.534844e-005
2.121600e+001,-4.244379e-005,3.816012e-005
2.121650e+001,-1.241318e-004,5.155937e-005
2.121700e+001,-1.249252e-004,6.179659e-005
2.121750e+001,-5.847829e-005,6.719102e-005
2.121800e+001,7.719186e-006,6.961582e-005
2.121850e+001,2.949157e-005,7.404928e-005
2.121900e+001,3.188878e-005,8.133371e-005
2.121950e+001,5.052209e-005,7.888842e-005
2.122000e+001,5.522461e-005,6.149668e-005
2.122050e+001,4.776708e-005,3.684778e-005
2.122100e+001,9.610920e-005,1.101431e-005
2.122150e+001,1.394326e-004,-1.439641e-005
2.122200e+001,6.803001e-005,-3.522454e-005
2.122250e+001,-2.971946e-005,-4.432493e-005
2.122300e+001,3.272675e-006,-4.238437e-005
2.122350e+001,1.297120e-004,-3.610608e-005
2.122400e+001,1.774386e-004,-3.042242e-005
2.122450e+001,1.091408e-004,-2.230648e-005
2.122500e+001,6.885309e-006,-1.261052e-005
2.122550e+001,-6.673069e-005,-3.345959e-006
2.122600e+001,-8.041636e-005,7.409482e-006
2.122650e+001,-5.818440e-005,1.933365e-005
2.122700e+001,-5.747987e-005,2.964101e-005
2.122750e+001,-8.024126e-005,3.058268e-005
2.122800e+001,-1.014889e-004,2.495870e-005
2.122850e+001,-9.224925e-005,2.206279e-005
2.122900e+001,-3.697310e-005,2.536111e-005
2.122950e+001,2.822519e-005,2.955105e-005
2.123000e+001,5.308211e-005,2.766324e-005
2.123050e+001,2.097168e-005,2.028903e-005
2.123100e+001,-4.378155e-005,1.303738e-005
2.123150e+001,-7.955731e-005,7.305513e-006
2.123200e+001,-2.313484e-005,2.176415e-006
2.123250e+001,7.142762e-005,6.352474e-007
2.123300e+001,8.178802e-005,8.856006e-007
2.123350e+001,1.488262e-005,7.115918e-008
2.123400e+001,-3.213343e-005,-6.339116e-007
2.123450e+001,-7.580419e-005,-3.226614e-006
2.123500e+001,-1.657014e-004,-1.278325e-005
2.123550e+001,-2.360236e-004,-2.156068e-005
2.123600e+001,-1.566021e-004,-1.785730e-005
2.123650e+001,5.630678e-006,-1.321095e-005
2.123700e+001,8.395277e-005,-2.172623e-005
2.123750e+001,7.569052e-005,-2.895912e-005
2.123800e+001,6.062197e-005,-1.940647e-005
2.123850e+001,8.248454e-005,2.495604e-006
2.123900e+001,9.101621e-005,1.809737e-005
2.123950e+001,7.532682e-005,1.634284e-005
2.124000e+001,5.032266e-005,4.147020e-006
2.124050e+001,2.009079e-005,-6.780856e-006
2.124100e+001,-1.981462e-005,-1.339202e-005
2.124150e+001,-5.702969e-005,-1.803224e-005
2.124200e+001,-4.394462e-005,-2.525723e-005
2.124250e+001,9.946144e-006,-3.166496e-005
2.124300e+001,2.355469e-005,-2.501948e-005
2.124350e+001,-3.491082e-005,-4.798727e-006
2.124400e+001,-8.696176e-005,1.963538e-005
2.124450e+001,-6.332533e-005,3.786049e-005
2.124500e+001,8.449118e-006,4.764550e-005
2.124550e+001,3.704756e-005,5.199432e-005
2.124600e+001,-5.192464e-006,5.951605e-005
2.124650e+001,-7.308851e-005,7.655717e-005
2.124700e+001,-1.067982e-004,9.587644e-005
2.124750e+001,-1.019609e-004,9.907019e-005
2.124800e+001,-9.260856e-005,7.804648e-005
2.124850e+001,-9.892935e-005,4.664970e-005
2.124900e+001,-1.071381e-004,2.328861e-005
2.124950e+001,-8.641937e-005,4.018902e-006
2.125000e+001,-2.881750e-005,-1.133630e-005
2.125050e+001,6.970821e-005,-4.947235e-006
2.125100e+001,2.039569e-004,2.083520e-005
2.125150e+001,3.394763e-004,3.979118e-005
2.125200e+001,3.974299e-004,2.689915e-005
2.125250e+001,3.102999e-004,-8.872445e-006
2.125300e+001,1.211514e-004,-4.066423e-005
2.125350e+001,-6.817597e-005,-5.306162e-005
2.125400e+001,-2.186133e-004,-4.539871e-005
2.125450e+001,-2.815112e-004,-3.251458e-005
2.125500e+001,-1.963363e-004,-2.413434e-005
2.125550e+001,-3.961616e-005,-1.267231e-005
2.125600e+001,5.226301e-005,-3.123142e-007
2.125650e+001,3.770969e-005,1.485868e-006
2.125700e+001,-5.723428e-005,-3.320924e-006
2.125750e+001,-1.788686e-004,-7.075202e-006
2.125800e+001,-2.339068e-004,-1.256985e-005
2.125850e+001,-1.846908e-004,-2.115592e-005
